"Feature ID","Taxon","Confidence"
"6d738548b3763baa2461fe287eae25a7","D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Retaria;D_4__Acantharia;D_5__Chaunocanthida;D_6__uncultured Rhizaria;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.900862630319966"
"6d9f8fe1fda68edbb9722f3a3cd0d314","D_0__Eukaryota","0.9999960451396711"
"6da14c1e5772d529baa5ab836ff94292","D_0__Eukaryota","0.999988417005612"
"6da36923d02ae320e85eb9be4f2349d8","D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta;D_4__Chrysophyceae;D_5__E222;D_6__uncultured eukaryote;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9187507250937976"
"6da59d16b86695c800c832b0c3add25e","D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta;D_4__Diatomea;D_5__Bacillariophytina;D_6__Bacillariophyceae;D_7__Cylindrotheca;D_8__Cylindrotheca closterium;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9936495784551643"
"6db429aea484d540b430682f897ef225","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group III;D_6__uncultured eukaryote;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9782647745579551"
"6dc577f1df374d1b8bcbe5623162cb2b","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Spirotrichea;D_6__Oligotrichia;D_7__uncultured;D_8__uncultured eukaryote;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.838309101095887"
"6dc673fc9eea51aac55ae0daa956a72c","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Conthreep;D_6__Phyllopharyngea;D_7__Cyrtophoria;D_8__Pithites;D_9__uncultured eukaryote;D_10__;D_11__;D_12__;D_13__;D_14__","0.7537961349525134"
"6dcea514198185d5d9d2207202b3fe14","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae;D_5__Peridiniphycidae;D_6__Gonyaulacales;D_7__Neoceratium;Ambiguous_taxa;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9772800290426755"
"6dd6a46a93f241385ef7bdad7f035d5d","D_0__Eukaryota;D_1__Haptophyta;D_2__Prymnesiophyceae;D_3__Prymnesiales;Ambiguous_taxa;Ambiguous_taxa;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.8656856258328329"
"6dd706651e57986f7f24c36ffaed48fa","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales","0.8908995676652864"
"6dd74cf962e05ff6124af234aa4ec758","D_0__Eukaryota","0.9999999963955107"
"6ddcfeb852f52516f40e7f6a1642dd25","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.9787151321614284"
"6dde7dee163c25c2b039ff34e242e127","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae;D_5__Gymnodiniphycidae","0.7463083672343438"
"6de0990aaee7a44b4581fc79cfa2dc12","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae;D_5__Gymnodiniphycidae","0.7373735139503446"
"6de0f07bfc652a1bb94879cce5f2899f","D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Choanoflagellida;D_4__Acanthoecida;D_5__Stephanoecidae","0.717845980378446"
"6dec0ff811e9e495eff514ef586dc709","D_0__Eukaryota;D_1__Haptophyta;D_2__Prymnesiophyceae;D_3__Prymnesiales;Ambiguous_taxa;Ambiguous_taxa;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.924559167050651"
"6dec272f1769375a7ee6ff8ef4eb3d00","D_0__Eukaryota;D_1__Haptophyta;D_2__Prymnesiophyceae;D_3__Phaeocystis;Ambiguous_taxa;D_5__;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9486120375776813"
"6df18050f2c70867e54b0f9bff02a063","D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Retaria;D_4__Acantharia","0.9305812374525795"
"6df6b8911036306aea085ef5db935dd4","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.7606482263096545"
"6dffbeb14fa679cba37c9733311ef799","D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__MAST-3","0.7888579493701385"
"6e0aa6e9aa0e4d62445f6fecaa39c6da","D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta;D_4__Diatomea","0.9730847347474415"
"6e0b82fee630d8eb65ed7b8220197c36","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.7654867671758684"
"6e15ec5d8b7bfceb17fbc493ebd4cdb9","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Conthreep;D_6__Phyllopharyngea;D_7__Cyrtophoria;D_8__Pithites;D_9__uncultured eukaryote;D_10__;D_11__;D_12__;D_13__;D_14__","0.9969810960417217"
"6e227b0648b684448c6ef1dbaccb71d5","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Spirotrichea;D_6__Oligotrichia;D_7__Strombidium;Ambiguous_taxa;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9549127461730712"
"6e2471d56883491b1f547e6777b54c26","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya;Ambiguous_taxa;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.92545347154324"
"6e4ed6a34bd5614e39aa5a20cdbb5204","D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Retaria;D_4__Acantharia","0.8542286413316001"
"6e6d1d9d53c0a46b8d608a2d326a4ef4","D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta;D_4__Diatomea","0.9998715306764995"
"6e7fcbddbd5e231862919f8977dfbe16","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae","0.8206441679224346"
"6e8144f5df11270e410f963970832671","D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_4__Eumetazoa;D_5__Bilateria;D_6__Entoprocta;D_7__Solitaria;D_8__Loxosomatidae;Ambiguous_taxa;D_10__;D_11__;D_12__;D_13__;D_14__","0.9928145272161623"
"6e8a10988ca201cbff7a5e699f28e30a","D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Choanoflagellida;D_4__Acanthoecida","0.834787623524819"
"6e8f5aa4483a8693247cf8fe682ba741","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.9881650710114338"
"6e95a2757ab1e8add5292b3501d7b932","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.8839916704238651"
"6eae22eb8fcbf35586e5d54512763f9f","D_0__Eukaryota;D_1__Haptophyta;D_2__Prymnesiophyceae;D_3__Prymnesiales;Ambiguous_taxa;Ambiguous_taxa;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.8846813184441332"
"6eca27d665fe1c15c25ebc4cee472ac5","D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Novel Clade 2;D_5__uncultured eukaryote;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.8397184502159785"
"6ed05f413482849ffd6a56f48db4fb7b","D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Retaria;D_4__Acantharia;D_5__Acantharea Group I","0.7327748781281943"
"6ed49f8393cb012d76ca21e32ace2789","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Spirotrichea;D_6__Choreotrichia;D_7__uncultured;D_8__uncultured eukaryote;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9693079829612506"
"6ed4b687e05cbbd86de80db37d1014bc","D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta;D_4__Diatomea;D_5__Bacillariophytina;D_6__Mediophyceae;D_7__Chaetoceros;Ambiguous_taxa;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.8468653756331135"
"6ed882c07e7bb080524a00ff8aa3fbe5","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.8367125668693466"
"6ee40038997669a1eb3221dd016e56d2","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.9290310644038908"
"6ef1b9c99521d5329bd3488f0b8655c6","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae","0.7588519444867837"
"6efb1fc76058dfa9c73de2b0472f793f","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.9898551918451522"
"6f01832a9a0f2fa16fb592dbd0227e69","D_0__Eukaryota","0.9998729232286223"
"6f058de974199c12de1f5ca35aab5345","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II;D_6__Pentapharsodinium tyrrhenicum;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.7554723017198337"
"6f2a8fb7e2c3c601fc46b6ab8a8b813a","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.9993144379347373"
"6f378d41381b9742c3ac2588441bfd8e","D_0__Eukaryota","0.9999972652973492"
"6f3dcdd1437bd486fa3b446d97530e89","D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Retaria;D_4__Polycystinea;D_5__Spumellaria","0.9998669135733088"
"6f4fd4c3bc97df950b281c89b2da386b","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya;Ambiguous_taxa;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.8994629975548352"
"6f5eaf7b1997c28d311a34c06ab5b05d","D_0__Eukaryota","0.9999980112456123"
"6f682d87fb54686afad651c54547b69e","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group I","0.7947979749017436"
"6f8039c04e4ea2656c3ec0e7673e0896","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Spirotrichea;D_6__Oligotrichia;D_7__Strombidium","0.8551184679895428"
"6f893b8a18ec10916e7ebddbf7f38f66","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.9678419782815869"
"6f98ef61f20ad1765c7a7a1716afd78e","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Spirotrichea;D_6__Choreotrichia","0.7982938372979836"
"6f9933a56ebcd577a564673f35b0367c","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.7183202960029189"
"6fa1fb8c8a8cc763f5d8e63a73a39a2d","D_0__Eukaryota","0.9999872913671308"
"6fa55dbc22695faa9e8c931b6d444497","D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Mamiellophyceae;D_5__Mamiellales;D_6__Micromonas","0.9746404797295543"
"6fb57ef775c21416e186c0466babf898","D_0__Eukaryota","0.9999930116151861"
"6fd0f7fa673aae83317adbb3c08a64b0","D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Choanoflagellida;D_4__Craspedida;D_5__Codosigidae;D_6__Lagenoeca;D_7__uncultured eukaryote;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.8334659562267838"
"6fe18b6fbf929a7e97290afb7264d70c","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Conthreep;D_6__Phyllopharyngea;D_7__Cyrtophoria;D_8__Pithites;D_9__uncultured eukaryote;D_10__;D_11__;D_12__;D_13__;D_14__","0.7245088985980482"
"6ff46d33b1eb211de89f47cc56f1f2a7","D_0__Eukaryota","0.9999584624952446"
"700b3ea0cc1480ffccc421fab5acc7c8","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae","0.7995282822051217"
"7045ff9d5f1d867d273542bc578d87d4","D_0__Eukaryota;D_1__SA1-3C06;Ambiguous_taxa;D_3__;D_4__;D_5__;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9967266367397425"
"70565bd02003753c883f998b8a75168c","D_0__Eukaryota","0.9999970881771272"
"705b25be147fce62c9d6e255d115dba9","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.9728807128332992"
"705e59efd257b4365009e43ec34cd91b","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.9983543095246192"
"70641cf4b7a1ee8fb6ada1490bc1689f","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.8632257601613769"
"7076b758b9ef141f380885e9cdf375a8","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.9974728132289907"
"707731131cd5201f115cb04f511af7b0","D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__MAST-3;D_4__MAST-3I;Ambiguous_taxa;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.806534977617322"
"70a43dd8672ed7fc3c12de7e538cdb62","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya;Ambiguous_taxa;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.8794231667862068"
"70b1c8735ade359a6bcf49367289b51f","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.9941140486676974"
"70cc9625ce2c6dcc136f297be96762ff","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.9909050937539036"
"70d4a633e7ee15831ee4fb08f2f6b03a","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.9972415113793733"
"70e39bc81c37fbb63d2bc0feb8079e8b","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae;D_5__Peridiniphycidae;D_6__Gonyaulacales;D_7__Pyrocystis;Ambiguous_taxa;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9243546712459484"
"70e3e97e251b6938e43abd21dfa7b64b","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.9323707010848378"
"70e9c5eefa96c7afefe22d2aaa099ee6","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata","0.7118084636802239"
"70ea8e594de6e5528e1fb5f00c293892","D_0__Eukaryota;D_1__Haptophyta;D_2__Prymnesiophyceae;D_3__Prymnesiales;Ambiguous_taxa;Ambiguous_taxa;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.8631971361686009"
"70fb876bb8a4c484ec2cc6ac93b29673","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.9734640889435595"
"70fe274f8579ee7b8472070a21d726d7","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Conthreep;D_6__Phyllopharyngea;D_7__Cyrtophoria;D_8__Pithites;D_9__uncultured eukaryote;D_10__;D_11__;D_12__;D_13__;D_14__","0.9647151229948401"
"71046bcb505a4f0933b1ce0e98ae19cc","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II;D_6__uncultured dinoflagellate;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.738265717809782"
"710ad7624fd31282e2584465be816d25","D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__MAST-7;D_4__MAST-7D;Ambiguous_taxa;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9793101019604307"
"710c48b69f9da65f2f3baa55c1c08fc7","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Spirotrichea;D_6__Oligotrichia;D_7__Spirotontonia;D_8__uncultured eukaryote;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.829148057629229"
"71136fbdf1748e1da26fc92a8f0ba1a2","D_0__Eukaryota;D_1__Haptophyta;D_2__Prymnesiophyceae;D_3__Prymnesiales;Ambiguous_taxa;Ambiguous_taxa;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.7557889862586942"
"71200e55ebf46df17fe45dcf5712f0ca","D_0__Eukaryota;D_1__Haptophyta;D_2__Prymnesiophyceae;D_3__Phaeocystis;Ambiguous_taxa;D_5__;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9412070345405327"
"713b2af695f9f99424af55e4bfcc2244","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.9368188173498172"
"713d1731472bdf0faa1bfa23fc4ef6fd","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales","0.9980137071548493"
"71415f9eb04abcaf4e31e20edeb3c5f9","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Conthreep","0.7030918557131085"
"7155d1feb85fe904f514f7a168c1f584","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.9901564399370466"
"7166c612094e9c1c29d8ebb25d8cebad","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.8400674232142716"
"7168cd267173008293d463d9cfc75d34","D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Choanoflagellida;D_4__Craspedida;D_5__uncultured;D_6__uncultured eukaryote;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.8739170702152355"
"716b6aff37c177e7187dc59bb12c0e79","D_0__Eukaryota;D_1__Opisthokonta","0.8749552312795442"
"717ca47e6520ea92f7ad0e612ee5f6dc","D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_4__Eumetazoa;D_5__Cnidaria;D_6__Hydrozoa;D_7__Hydroidolina;D_8__Siphonophorae;D_9__uncultured eukaryote;D_10__;D_11__;D_12__;D_13__;D_14__","0.9981297382838565"
"717cec17448494489105d0efcafc778a","D_0__Eukaryota","0.9999983603851779"
"7189914b7ed87747ea7edaa4495a6dc9","D_0__Eukaryota;D_1__Cryptophyceae;D_2__Cryptomonadales;Ambiguous_taxa;Ambiguous_taxa;D_5__;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9949850667765011"
"7197066b58f2c827495fcef4b7caf3ed","D_0__Eukaryota;D_1__SAR","0.7469140506872542"
"719cb1eb572e0a84e6e7d4e734594695","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Conthreep;D_6__Nassophorea;D_7__uncultured","0.755121071781202"
"719f0d0162ad04ddc53a767b2bf6e3ab","D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Choanoflagellida;D_4__Acanthoecida","0.7733940760476589"
"71c9211a7db3615172bac795d749c6cc","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.9940947682395953"
"71d40ee52ce50deefa50b38a2c2d8bf3","D_0__Eukaryota;D_1__Opisthokonta","0.7066773878213879"
"71ec416683ebbdd43b0ddc8275f15676","D_0__Eukaryota","0.9999825807905258"
"71ffb1279322eca004e35e0f56bddcb1","D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_4__Eumetazoa;D_5__Bilateria;D_6__Annelida;D_7__Polychaeta","0.7143864175631335"
"72077e0f557b6ff2c841be23c98bf8cf","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Conthreep;D_6__Phyllopharyngea;D_7__Cyrtophoria;D_8__Pithites;D_9__uncultured eukaryote;D_10__;D_11__;D_12__;D_13__;D_14__","0.8523717747591434"
"720b543dc8ac81d29705ec5cea3a5362","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae;D_5__Gymnodiniphycidae;D_6__Gyrodinium;D_7__uncultured dinoflagellate;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9967625918998921"
"720b9b6b78e83d2998f654836ba4d06e","D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Mamiellophyceae","0.9558689399427869"
"720fa85ea7bee4066e952585be23999c","D_0__Eukaryota","0.9999937539055883"
"7234209cee1ea7dc64f2fa0612034141","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.8021600089176008"
"7238ef78b0502a7e5c406d4c4f299d24","D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta","0.8428322591046048"
"725d937aa9b8e9b43401392ad31647ea","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II;D_6__uncultured marine picoplankton;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9628036064917813"
"72679e775865777913c71b8e52d8d81f","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.9689780162411313"
"728ac36cecfb937830f9beb2f3ace0da","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya;Ambiguous_taxa;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9092773763200164"
"728f64eff3162941436ef048fe39a5dc","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae;D_5__Gymnodiniphycidae;D_6__Suessiaceae;D_7__Symbiodinium;D_8__Symbiodinium sp. clade C;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9629060299150481"
"72952fa482e171eed147f11fcd7b1fc8","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae","0.8241424261552879"
"72a691de31a3f709a90f59447840f7cc","D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Retaria;D_4__Acantharia","0.914551784549722"
"72a7ea821f3baab5af5fad4a0a8be0da","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.9980100812352352"
"72c9f67694c4da2f56993f472fb1fcab","D_0__Eukaryota;D_1__Incertae Sedis;D_2__Telonema","0.9993148290628139"
"72df67c31e40ec5f5932657274206ddb","D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles","0.9733101109590395"
"72e30d131ac025936897b7cf8e41e756","D_0__Eukaryota","0.9999943518260282"
"72e5f8078a02ffbe3bc22fc29f02e455","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya;Ambiguous_taxa;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9249178369005651"
"72eb25c6f2235627488c3eb5c63e3c0f","D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Retaria;D_4__Acantharia;D_5__Arthracanthida;D_6__uncultured eukaryote;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.8676705422886729"
"72f12eb4da9f99f8027c5e6fa686da49","D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Retaria;D_4__Acantharia","0.825083122991487"
"72f48d1ec22adf1cb4703754cfadee8a","D_0__Eukaryota;D_1__Haptophyta;D_2__Prymnesiophyceae","0.9565199829248195"
"72fbfd4054abd7ec74103b091aefd381","D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Labyrinthulomycetes;D_4__D52;D_5__uncultured eukaryote;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.7681484262076759"
"7305ea11ff5738782de7ad0d6a68df9e","D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Retaria;D_4__Acantharia;D_5__Acantharea Group II;D_6__uncultured eukaryote;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9889550904249348"
"7307d6ad47a9a077d88d4e84d817f33d","D_0__Eukaryota;D_1__Haptophyta;D_2__Prymnesiophyceae;D_3__Phaeocystis;Ambiguous_taxa;D_5__;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9412856565900696"
"73146d9d36f616d56667804255d65f09","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales","0.9979489360643979"
"73212f085416d0c111a24069d0a9d477","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.9977870545100699"
"73310c7351c63dc70d14f0fef635c262","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.8211108454736762"
"73413d6f17b31ecaf9dd7cfc224735e5","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.9989462510546653"
"73464a183bc0e8c342474f4f5c9d0ed5","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya;Ambiguous_taxa;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9263006973945763"
"734b03f73469188213a47a59170632fd","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.9930136460104867"
"7366526f8375694b1e14a014dddecf15","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Conthreep;D_6__Nassophorea;D_7__uncultured","0.7296151089722148"
"7393e0152f45900976806d094471e0b8","D_0__Eukaryota","0.9999244375742029"
